"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_C[1,45,2]",0.0136322050709434,0.0151973022785576,0.357985634335371,-0.75659161016987,-0.182636326657197,0.0284737420233816,0.211095976288149,0.698580255742373,554.878879740607,0.99596413654656
"eps_C[1,46,1]",-0.00084643525803307,0.0158530725308726,0.335443839545753,-0.622689529559049,-0.22373464163065,-0.00482012665310309,0.210149242964626,0.637313684156877,447.726445887522,0.996605928307787
"eps_C[1,46,2]",0.00455569722833774,0.0163563467409647,0.30770711261422,-0.632696140268152,-0.177608103268253,0.00286367013277657,0.190478282599613,0.645239123001648,353.91783835933,1.00543910315918
"eps_C[1,47,1]",-0.0119097357076426,0.0171450631691015,0.342584050383459,-0.710579386872827,-0.236646925165547,0.00812428390304824,0.221123128391486,0.573183426326233,399.26027388557,0.998248616073606
"eps_C[1,47,2]",0.0223140846543496,0.0169124678678512,0.31421655244201,-0.717283563975035,-0.15988957753819,0.0409939986525104,0.219291635410774,0.61204533399647,345.178827785249,0.996450742785647
"eps_C[1,48,1]",-0.0153022567033317,0.019389524314337,0.379485769537134,-0.830638801473492,-0.222157200570004,-0.00939094217209995,0.217898291269457,0.749136658382244,383.051070470629,0.99798717555389
"eps_C[1,48,2]",-0.00812239094266851,0.0208327978316653,0.357413758114845,-0.869364826655381,-0.194247980753447,0.00308428726328855,0.197981425941195,0.73615196254534,294.338676919811,0.995169568626085
"eps_C[1,49,1]",-0.0113600100143317,0.0171873447959767,0.347646449820628,-0.76672484745702,-0.224354709053253,0.00782637605883668,0.188850537401127,0.615644777440801,409.126884281054,1.00482517357095
"eps_C[1,49,2]",0.215743079689302,0.0406538608030259,0.353400019099886,-0.380179215167158,-0.0214073497590741,0.17333907434389,0.431443802987828,1.03117542775662,75.5665414257463,1.05344521624193
"eps_C[1,50,1]",0.135537421184845,0.0247943290790683,0.363843221430978,-0.50168646436758,-0.0957177035498596,0.10599126128341,0.329315609505375,1.06992468204355,215.339576405065,1.013836673021
"eps_C[1,50,2]",0.305355012744354,0.0405886918995353,0.31883414237874,-0.211159331627531,0.0899587405787803,0.276595407197886,0.491318318352747,1.0482366397756,61.7048830202856,1.05005238695535
"eps_C[1,51,1]",-0.0255009566310931,0.0137733487500533,0.328831269792383,-0.683022217927808,-0.230530609822595,-0.0276593368788395,0.18427279410906,0.633646373560877,569.989861068543,0.99357796041638
"eps_C[1,51,2]",0.0980773779947817,0.015272047257801,0.310478893231888,-0.484647827635374,-0.0934385915394234,0.0969689516408972,0.281029701273517,0.828828762882397,413.304034462918,1.00510217789097
"eps_C[1,52,1]",-0.0292279044689754,0.0134496957659632,0.322238505292065,-0.664820999391784,-0.220717739410327,-0.0524200054244338,0.176392473761595,0.628324654697615,574.023863634271,0.994517057849766
"eps_C[1,52,2]",0.0539296754445955,0.0178234380425494,0.326916081328106,-0.615348895303163,-0.129892765462665,0.0421887124975516,0.235241759758117,0.729779652874479,336.426042925358,1.01050724433184
"eps_C[1,53,1]",0.0155140945845486,0.0184223249049169,0.310773014991641,-0.586491878732343,-0.184483517641674,0.0252092774905602,0.185109806539355,0.644083559826827,284.575644032775,1.00628659762626
"eps_C[1,53,2]",0.0500263777272302,0.0149599187658558,0.294153638766292,-0.544613686216337,-0.129080424465749,0.0456747146006702,0.222619776145913,0.666548485455689,386.625041550002,1.00336657098827
"eps_C[1,54,1]",-0.0174836158026744,0.016368776725168,0.331745974228846,-0.642431244539796,-0.228025033166959,-0.00283389677467132,0.197810989798218,0.619460379801414,410.751230410416,0.997839320630057
"eps_C[1,54,2]",0.120633069724007,0.0186996626145795,0.306348822530737,-0.396236942861903,-0.101970034122176,0.117117106087715,0.294795660073406,0.804630130514875,268.389109287739,1.01567166389874
"eps_C[1,55,1]",-0.0380724564420464,0.0151943373298882,0.343441360173932,-0.684420380812817,-0.249941505895844,-0.0360329064381728,0.159931596177272,0.689303364809108,510.906776445933,0.999686672003582
"eps_C[1,55,2]",-0.0965694576771439,0.0150520534692003,0.31518483178609,-0.75685378999946,-0.289492017526786,-0.0995026855109206,0.0859464175011505,0.535777390919822,438.46922135329,1.00564814562157
"eps_C[1,56,1]",0.00948192604155164,0.014350061492848,0.312560769987149,-0.599231737285995,-0.178380580555291,0.000677728909392619,0.18690519428623,0.676885627785564,474.418277063295,0.996052609403493
"eps_C[1,56,2]",0.0722052678641318,0.0151367517041625,0.308253395263995,-0.515359061339353,-0.121697738359104,0.0545663915847339,0.273148469520105,0.710390824616307,414.715591848005,1.00776467366941
"eps_C[1,57,1]",-0.0740565667225172,0.0174130880413064,0.319912658604141,-0.726270350341278,-0.258112102085259,-0.05992570830639,0.1396387814469,0.516575672660798,337.529128700252,0.999526818838641
"eps_C[1,57,2]",0.062847339099302,0.011207053387952,0.281507842285039,-0.516635821228456,-0.115128873355959,0.0556014984486449,0.222354128878453,0.648916513584318,630.954604937608,0.99867704446963
"eps_C[1,58,1]",-0.0582922036080829,0.0190700643894004,0.322320885549692,-0.719562768022045,-0.260459976403241,-0.0305791072033144,0.144431087195574,0.557120272540533,285.675223800229,1.03136952769535
"eps_C[1,58,2]",0.170979652551964,0.0284607124704478,0.282806555493905,-0.267838466542281,-0.0191090007532417,0.156349614540546,0.327242972054553,0.724099027186918,98.7387008987861,1.02905154489307
"eps_C[2,1,1]",-0.0601728431245028,0.0162035032857168,0.345861574980443,-0.747064273277088,-0.255183283740116,-0.0475703135454138,0.154656126554303,0.596327033660194,455.603221874386,0.992953185523608
"eps_C[2,1,2]",-0.0628571179279215,0.0154641362361451,0.350504089131173,-0.730593140899223,-0.310029616147361,-0.0271878409288839,0.15648369098133,0.577542309163862,513.729900755829,1.00198759310776
"eps_C[2,2,1]",-0.0276712960968563,0.0153465775890651,0.325658147159653,-0.728892849862559,-0.23735225260448,-0.0309643804055102,0.167868160025515,0.650785430773472,450.29882774972,0.999641503511388
"eps_C[2,2,2]",-0.0943867809101638,0.023128322000707,0.343860652101383,-0.884986001138104,-0.279766409527619,-0.0824770570472994,0.118696269055498,0.559655330287383,221.042973773605,1.02063776635439
"eps_C[2,3,1]",-0.0148543776529106,0.0193020623757611,0.386255811851858,-0.851991380953551,-0.240993466712262,-0.000674388495487435,0.214801191209308,0.793425079296992,400.444768979838,0.996585233468758
"eps_C[2,3,2]",0.0065868252209032,0.0188450247611279,0.362224142144209,-0.697014482101896,-0.213763858743811,-0.00287110071411294,0.220155000734135,0.760144424931562,369.454839927808,1.0071440648597
"eps_C[2,4,1]",0.000599485859704493,0.0162050034759174,0.320746421927382,-0.685226056090971,-0.188002045743848,-0.0223750810132322,0.195621614940163,0.691190814639666,391.76477426309,1.00235295976629
"eps_C[2,4,2]",0.0265326783983678,0.0184662014989901,0.335893850902431,-0.652624363443427,-0.174850631127302,0.0281013942511257,0.226205639583006,0.768818886781649,330.863581476199,1.01152643353181
"eps_C[2,5,1]",0.00858145848207877,0.0194149854074527,0.378822099753172,-0.805181756302905,-0.203590516973823,0.00827898615149169,0.238755941853137,0.768850714429488,380.7119220554,0.997094096405624
"eps_C[2,5,2]",0.0466020683342721,0.0171576931084336,0.34614449878027,-0.648276963381453,-0.174624515111686,0.0410336511653837,0.238849430719649,0.752998759712739,407.002499724387,0.998623441971064
"eps_C[2,6,1]",0.000668829876593963,0.0189546998873197,0.362339543259214,-0.734176677522414,-0.206237860005792,-0.0134751041023705,0.216116490681522,0.770884996784969,365.42448196562,0.993788753316154
"eps_C[2,6,2]",0.0795877476337822,0.0176003537854798,0.356328214074103,-0.498779062209973,-0.144115112386992,0.0570262036815305,0.281972790361898,0.858848603216725,409.880848869162,1.00266213892921
"eps_C[2,7,1]",-0.0226618380808707,0.0156541205922299,0.3400169395072,-0.78462671772551,-0.225034347087206,-0.00892222149805552,0.179491598881922,0.684451715672558,471.784596929328,0.995442163357348
"eps_C[2,7,2]",-0.014741157347112,0.0152322746356199,0.365339882901557,-0.79732799198995,-0.232994413587741,-0.0131111679590423,0.204404769016556,0.698405145646126,575.260623597156,0.994004103416076
"eps_C[2,8,1]",0.0164617238634271,0.0140474764787579,0.325834936135941,-0.596377657826453,-0.176143099737891,0.0301341047887849,0.224154128025637,0.653209083380956,538.020307290722,1.00003867290091
"eps_C[2,8,2]",0.0194587381372124,0.0194153471754113,0.340989698753968,-0.684768240577352,-0.192189341235432,0.0384307973889365,0.239885247038956,0.683176946669715,308.455271597054,0.993501758931732
"eps_C[2,9,1]",-0.0569398243633739,0.0215952336884385,0.360944262115624,-0.76743015925959,-0.275242017358839,-0.0470380821728662,0.174213684412003,0.631575123786674,279.360158534967,1.01092855210538
"eps_C[2,9,2]",-0.00383266448284863,0.0176654903055944,0.378372674298881,-0.822603669228154,-0.204545560934566,-0.0236926182731177,0.21826888383878,0.776254275541259,458.762739569573,0.997887975871326
"eps_C[2,10,1]",0.00131717423534045,0.0175806120700994,0.343827617648648,-0.717945642499748,-0.204684280657839,0.00611650876344208,0.218797834703557,0.631644912186088,382.48423040868,0.991971837291948
"eps_C[2,10,2]",0.0248221476164858,0.0166142445457406,0.363784395831963,-0.794012673402752,-0.185534341063501,0.0284183163147387,0.242405577599996,0.702181417697508,479.431909386603,1.00307094141218
"eps_C[2,11,1]",-0.0537505869742438,0.0177070035376209,0.33092850643842,-0.808582645243509,-0.229014498500778,-0.0336402297904931,0.144071860732681,0.568965212711944,349.283612693445,1.00071592967893
"eps_C[2,11,2]",0.0470788972821747,0.0209193467787892,0.35037891836009,-0.629774423641114,-0.177673879282075,0.0238001249988713,0.234310016805635,0.84274903438671,280.53024866815,0.999577738821716
"eps_C[2,12,1]",0.00191139682783453,0.0159747291802717,0.327025426170903,-0.743418602545427,-0.164637144916134,0.012182499204307,0.195717751383934,0.678366317178877,419.079128405116,0.996398973530565
"eps_C[2,12,2]",0.0511288386567372,0.0182239852629207,0.34172807440653,-0.614503339574971,-0.163104673313486,0.0511746424399349,0.256780857706655,0.686836023846173,351.620840497051,1.0030612609061
"eps_C[2,13,1]",-0.0404343926972569,0.0237401766931686,0.372765873578941,-0.811938954618877,-0.237713779695096,-0.0397133706563949,0.162095984535239,0.716840375584647,246.549654562593,1.01168843682034
"eps_C[2,13,2]",0.089089008738321,0.0284519350777991,0.373327107975895,-0.719991786015459,-0.131163749960448,0.0723586820035412,0.303869950046693,0.856247379239675,172.16918907074,1.01298075572175
"eps_C[2,14,1]",-0.0264253673792494,0.0167787562102116,0.32975084743232,-0.737359980135233,-0.212544536255771,-0.0217552263791824,0.168260070885225,0.620096755482964,386.235610499981,0.995478605970263
"eps_C[2,14,2]",0.200980241450205,0.0230676280999553,0.353835374978033,-0.489774714772522,-0.0111405179760811,0.165859521940907,0.443729017044873,0.957269764170679,235.286287560577,1.03264557740979
"eps_C[2,15,1]",-0.0662964058567394,0.0175176801188979,0.344460916556739,-0.791621727603147,-0.279102185911362,-0.0717358443889165,0.154935370619915,0.614941602918709,386.657752635741,1.00079061535113
"eps_C[2,15,2]",0.175561857419938,0.0270392882521688,0.333175505174105,-0.469909072635915,-0.0528153534005308,0.154266498342962,0.373530825266578,0.883754444743876,151.829310076017,1.03703181396042
"eps_C[2,16,1]",-0.0423350130876594,0.0158549364086827,0.331053680307354,-0.613446282148008,-0.225477780193764,-0.0534561832982956,0.167733709404934,0.590406091744419,435.981269433858,0.998647460393303
"eps_C[2,16,2]",-0.0296633901345974,0.0139178591616664,0.333028074389721,-0.693344805548097,-0.234303886284553,-0.0395693913150418,0.175048875999076,0.666593888703459,572.554480510479,0.999046137683683
"eps_C[2,17,1]",0.0041284238597569,0.0191304606972513,0.350301685750051,-0.813302125787423,-0.221833205496615,0.00773531765583184,0.197908031484041,0.705217300462737,335.300033629498,0.995482744130526
"eps_C[2,17,2]",-0.0112128255763033,0.0204583525828069,0.355364233534691,-0.737730451447901,-0.206994947385769,-0.00129043007148751,0.206406512506521,0.670407998886704,301.721398532072,0.998395333161369
"eps_C[2,18,1]",0.00651160768138331,0.0175055142018207,0.368117122163723,-0.735737226815355,-0.211247545273056,0.00331696696295994,0.234317780661166,0.736047484775078,442.203618561049,0.999659178056516
"eps_C[2,18,2]",-0.0149058783424027,0.0129459348703899,0.340248185228572,-0.704357242597621,-0.217523196833225,-0.00140885212075575,0.186156483289105,0.650644028083919,690.756212262021,0.998052363024948
"eps_C[2,19,1]",-0.0328007547355559,0.0227254362474411,0.342477828253891,-0.748535901799351,-0.252639021438314,-0.0380814466655696,0.180175590791781,0.65774980642606,227.112199839728,1.01087263241535
"eps_C[2,19,2]",-0.00843625553213365,0.0155595616068894,0.349945668889364,-0.740547720987505,-0.218855073158572,-0.0123588672904394,0.212523140814662,0.680501866372884,505.832270646819,0.998817736623862
"eps_C[2,20,1]",-0.0080917196601988,0.0203847018450092,0.35512951859571,-0.765031889021326,-0.206555331591659,-0.010452613779868,0.220540829661925,0.658542607150092,303.504278671796,1.00967473250642
"eps_C[2,20,2]",-0.088872424915356,0.0197239653345708,0.367375341615723,-0.910260073086809,-0.286474517059096,-0.0595399699201778,0.141619135393747,0.615479091721624,346.921762967533,0.996992819594364
"eps_C[2,21,1]",-0.00500016242239315,0.0173088706308272,0.307292051015513,-0.547690789350484,-0.226492178512095,-0.0344376391235643,0.191528433674223,0.631755547511934,315.184744255521,1.00607334896575
"eps_C[2,21,2]",-0.0318347125488479,0.0168922861069078,0.342090364328655,-0.762020587357295,-0.239930558904221,-0.0242074644015387,0.204746824384662,0.614449969085313,410.11421824713,1.01145505550058
"eps_C[2,22,1]",0.0104950848557921,0.015371642863404,0.3305188925787,-0.710506521785962,-0.16886982729117,0.00852071157510198,0.202730907834073,0.706783663946853,462.329926835569,0.992504440317965
"eps_C[2,22,2]",-0.0894676207770089,0.016028299699906,0.356355862752954,-0.857973366643936,-0.284794699380288,-0.0744248886717858,0.13737717820591,0.635140028736464,494.302614624084,0.996359671945314
"eps_C[2,23,1]",-0.0362076894735276,0.0151257913292264,0.33172472439899,-0.670513029312821,-0.251892438287197,-0.0402199371629375,0.163516570705983,0.608083935920429,480.971645617924,0.991994156813596
"eps_C[2,23,2]",-0.0438473087453202,0.0148989606605494,0.297255118499525,-0.594634846981681,-0.235527541152411,-0.0497060648935575,0.149368149885829,0.491164319627658,398.058347970658,0.994259275185045
"eps_C[2,24,1]",-0.019748597335928,0.0156384886615757,0.327360984176762,-0.67296168390474,-0.234701309791342,-0.0253837817400951,0.184308348971762,0.60812415264436,438.191830298845,1.00223194729066
"eps_C[2,24,2]",-0.0788183419094301,0.015675450970924,0.330995197894324,-0.750681285574559,-0.292565973562294,-0.0759657163713929,0.147900737830225,0.528813962642222,445.864913868815,1.00270255464949
"eps_C[2,25,1]",-0.0582463287640923,0.0202288530013137,0.377489524608056,-0.823716256334284,-0.251703970145706,-0.0254602949215678,0.164714800597824,0.642463119269131,348.230889210439,1.00305407242142
"eps_C[2,25,2]",-0.0311914721960982,0.015476000826128,0.338242566660417,-0.696420599238958,-0.239722474115287,-0.045041986028999,0.184859342066532,0.628791891456142,477.682173062935,0.994344073705725
"eps_C[2,26,1]",-0.0377838802398925,0.02047928796587,0.35592083648485,-0.739402247193863,-0.247435703511653,-0.0368594250733956,0.173422075624719,0.697742172909354,302.04880456816,1.01294356891254
"eps_C[2,26,2]",-0.0224154480537808,0.012569614298882,0.332698963782257,-0.659763099961587,-0.21825018404606,-0.00385438463608558,0.166210824995457,0.619539112084878,700.582030111151,0.991933040232072
"eps_C[2,27,1]",-0.0137949807134363,0.0171632899119392,0.339281194158495,-0.700482273181013,-0.224693987693399,-0.0232032619605975,0.197999508743979,0.677825040996723,390.767556557268,0.991824506058969
"eps_C[2,27,2]",-0.0146815494798439,0.0149495619426373,0.335612751098312,-0.611103246716257,-0.218111389801314,-0.0300875724719072,0.165624718507228,0.678708197669457,503.987739697382,0.992503495615108
"eps_C[2,28,1]",-0.0290078442588189,0.0164766857920131,0.338479837906793,-0.729864899427085,-0.231947025965159,-0.0246903560797683,0.171458851069363,0.648392951588537,422.013057814304,0.995317611719232
"eps_C[2,28,2]",-0.0219558582614137,0.0142712344370183,0.339387941870323,-0.722235223892209,-0.244751491352579,-0.0126920660942414,0.194551286608564,0.627798454573344,565.548344526711,0.994808659904579
"eps_C[2,29,1]",-0.0681442870192339,0.0195338341706126,0.363340084490585,-0.859968225279362,-0.276274673987043,-0.0731327291002742,0.20090620088855,0.597451287081104,345.980508500934,1.00027313483221
"eps_C[2,29,2]",-0.0212698881061012,0.0169761711125341,0.303232691096548,-0.631996174803026,-0.218009541623793,-0.0130887622754017,0.168043102961939,0.552300983440241,319.060140555371,0.99472857125089
"eps_C[2,30,1]",-0.070308192111825,0.0184915090034442,0.346105334684382,-0.898811768072366,-0.269522529314233,-0.0744798076586929,0.162442605444855,0.555343598725651,350.325604497,0.996206350644329
"eps_C[2,30,2]",-0.0271592047783426,0.0143167023576225,0.313222403827834,-0.629491283876536,-0.229927443595284,-0.0613682646055048,0.159193592927807,0.622992745360928,478.651742437548,1.00387306344682
"eps_C[2,31,1]",-0.0238389837402964,0.0197252707557417,0.38191905563795,-0.838305609449383,-0.231524671530031,-0.0130871511729166,0.185407700344177,0.701551331053747,374.883830823345,1.00632768470756
"eps_C[2,31,2]",-0.0456591522143179,0.021754751199687,0.355057848520811,-0.765559840355545,-0.284613429274345,-0.0480626507484496,0.198218602536533,0.631127296595683,266.372871634327,1.01346975661553
"eps_C[2,32,1]",-0.0404425073147568,0.0225707358414047,0.398353813296169,-0.94571509431794,-0.249405096479533,-0.0260382543808922,0.194949192375946,0.728849995769145,311.491730697284,0.994432776079436
"eps_C[2,32,2]",-0.0761437438222152,0.0181729099617198,0.354038399305864,-0.865547868118582,-0.278692157180285,-0.0484812791095005,0.139031470815993,0.597624078713541,379.53496105171,1.00429231782661
"eps_C[2,33,1]",-0.00393007045193274,0.0143704640468889,0.33897425754688,-0.711981608848143,-0.188366190712459,0.0177171735146294,0.196073840540496,0.631995300975669,556.406060016979,1.00321424957966
"eps_C[2,33,2]",-0.0439257233546128,0.019654492395573,0.333807155014472,-0.771014367857472,-0.254728052755585,-0.0237192300017677,0.160728842316027,0.608040059924825,288.448057500893,1.01030209636597
"eps_C[2,34,1]",0.0505025921518796,0.0156594809693808,0.336854574802742,-0.617325566381154,-0.143537785594731,0.0361870990244771,0.248816985784874,0.704000601948613,462.732680905149,0.99859272893877
"eps_C[2,34,2]",-0.00564798217026482,0.0205505260679968,0.37767393902223,-0.712817865579243,-0.225224833185169,-0.00696864701782983,0.20836687184458,0.670726426543476,337.74439322115,1.0012753693858
"eps_C[2,35,1]",0.00366949115181795,0.0170496268144025,0.372801926797106,-0.697638985476149,-0.213875673474484,0.0146434956124954,0.230160905587841,0.792314150871556,478.108584513232,0.992451877748086
"eps_C[2,35,2]",-0.0340036881992306,0.0153326194449916,0.331888926801546,-0.704378012237636,-0.260380555223755,-0.0213862544066187,0.177135795365862,0.593587984758059,468.546623196823,0.999346496046456
"eps_C[2,36,1]",-0.0467264445095826,0.0158696356051489,0.339115877385614,-0.703131138866311,-0.265207087438838,-0.0524223144737099,0.180892635007158,0.619687115820061,456.627789599341,0.99994576473132
"eps_C[2,36,2]",-0.081021413814123,0.0169454549949339,0.297338942174835,-0.811367209943217,-0.240350999922089,-0.0652811886856939,0.0856379127980755,0.495929043456535,307.891085874298,0.998586221578291
"eps_C[2,37,1]",0.0429486859031838,0.0161250888528324,0.333670116017895,-0.662924741375824,-0.154799712552973,0.0406661650698602,0.255974914090131,0.716397896591787,428.183957626541,1.00136475583517
"eps_C[2,37,2]",-0.050067020545261,0.0153294279272932,0.351339274347899,-0.823509595865321,-0.238880403077956,-0.0354647261762638,0.185595465243658,0.562750702571508,525.292867770322,0.998664179530439
"eps_C[2,38,1]",0.163880290135037,0.0234113275641895,0.316316667306587,-0.402296172949572,-0.0453963966568862,0.145444474911553,0.356205655539539,0.806181592141145,182.554301043487,1.039626997417
"eps_C[2,38,2]",0.116752469063593,0.0348057752276364,0.361253892592768,-0.576384091701679,-0.0899718427741032,0.0878355484547382,0.302043068660865,0.958926697390902,107.72647479386,1.0334295071136
"eps_C[2,39,1]",0.249237907864924,0.0459974955239287,0.399270773487795,-0.387913517325838,-0.0279818296078053,0.179665935807534,0.465568260596027,1.16266488279684,75.3471223794512,1.04174675613638
"eps_C[2,39,2]",-0.00196491268908467,0.0174342142549589,0.333323743447046,-0.605121542675605,-0.21121680860329,-0.0118420453486122,0.175425809866776,0.670728757388711,365.533970156619,1.00030346162454
"eps_C[2,40,1]",-0.021377626535856,0.0181242205152183,0.339636562657424,-0.700718621818255,-0.232058395197238,-0.0145240780828132,0.199290642809153,0.692005835693271,351.164170924112,0.997733132050809
"eps_C[2,40,2]",-0.0146811649381375,0.0167845414056356,0.31780519298745,-0.709924461472776,-0.178151594578175,0.00136044076683563,0.148630037808783,0.625305443899773,358.511440630734,1.00397750703583
"eps_C[2,41,1]",0.00262398319712375,0.0197999015625388,0.361766754938945,-0.662508764666755,-0.204584917628253,0.0101178793928899,0.185956027763304,0.775262222676051,333.834522763,1.00471658877115
"eps_C[2,41,2]",-0.0122006668148002,0.0201536294855976,0.344816410509127,-0.771537582121126,-0.199343698429398,0.0126609450275886,0.196859464564579,0.577401658386568,292.731402285674,1.00454197000997
"eps_C[2,42,1]",0.0046305993975726,0.0174014838570728,0.335600942127474,-0.684431209011804,-0.180425877303869,0.000140480505784169,0.186589624683296,0.758345220379181,371.940762243055,0.993923076839072
"eps_C[2,42,2]",-0.0166741980457018,0.0192058916842476,0.326044139677541,-0.722558824770095,-0.216093891773672,-0.00620347820286064,0.180570157150624,0.62965313534168,288.19327792036,1.00045909919552
"eps_C[2,43,1]",0.099431776685469,0.0202906820408113,0.373446802051954,-0.569056536944922,-0.113278829509592,0.0893181220640336,0.290297676713793,0.877140075577477,338.738218149269,1.01248033073023
"eps_C[2,43,2]",0.169954956078171,0.0405598061718554,0.370937540758931,-0.522305851466033,-0.0871325958135414,0.144403850019251,0.38207732614746,0.868896232198778,83.6391932013311,1.05249805570926
"eps_C[2,44,1]",-0.05684916184195,0.020815028542216,0.356687376603533,-0.871828548259874,-0.246332354777027,-0.0375323100041384,0.161131009498373,0.594553570695679,293.64422072086,1.00202241148916
"eps_C[2,44,2]",0.376935733652545,0.0623995635215836,0.337298212266603,-0.160706154077397,0.12594531641667,0.342550468940321,0.581726756982957,1.10815401469634,29.2189748786455,1.07957871952016
"eps_C[2,45,1]",0.0531314044544536,0.0182387621775694,0.349682347566349,-0.667409338414634,-0.156348601313461,0.0400362763353519,0.273393436727609,0.801425147893817,367.584082890165,0.996485521970952
"eps_C[2,45,2]",0.0774669106185516,0.0134467643297817,0.296691617337644,-0.460482896761122,-0.120479148920472,0.0812546123312534,0.249639646893679,0.681562241944788,486.827345804393,0.999388562271791
"eps_C[2,46,1]",0.00165446327283282,0.0157426894418225,0.3289295545268,-0.671003996054771,-0.194969715691367,-0.00800149578530426,0.192925703359653,0.737428299146233,436.564017530987,0.994666165138156
"eps_C[2,46,2]",0.000190994272722221,0.0157199692250892,0.325995415472836,-0.678550577289044,-0.201993050120049,0.00303502467923102,0.191413836210625,0.658050277377065,430.050643780776,0.992405202902562
"eps_C[2,47,1]",0.0149025861356415,0.0162179853838983,0.342021066850932,-0.651699433379728,-0.200238147084419,-0.00784842803058348,0.239016470549406,0.819850063769809,444.745851015102,0.9983940875448
"eps_C[2,47,2]",0.0191171725417752,0.0195902147139872,0.355034127020844,-0.672236158125018,-0.190310807486494,0.0186548739801373,0.246114942545657,0.648756503077339,328.444360795206,0.99599606032783
"eps_C[2,48,1]",0.0290060597016238,0.0189099402686317,0.317843014040111,-0.551898957843755,-0.190062151700261,0.0230206532330278,0.221926326411736,0.678218715719858,282.517286763862,0.998433175928813
"eps_C[2,48,2]",0.0492225219756384,0.0188953020858763,0.325184759527209,-0.527087305856427,-0.157272884837514,0.0331784985035267,0.234677596412798,0.681118484325898,296.177925897477,1.00059601844015
"eps_C[2,49,1]",-0.0386401098480104,0.0173496481903376,0.344306879846059,-0.775931868227627,-0.24053000174754,-0.00669616675167315,0.176314957454365,0.598857229500328,393.831143089155,0.996179501690528
"eps_C[2,49,2]",0.00746007767142181,0.0121016900315196,0.322534080822581,-0.641841656235787,-0.221825961215739,0.0108353497615483,0.217492329195415,0.66881672797796,710.328390894558,0.997103492549074
"eps_C[2,50,1]",0.0157103333037969,0.0145401501042386,0.325205094511221,-0.626563436764743,-0.170223282648957,0.0219378025047923,0.206261138206716,0.675123305611521,500.238255276246,0.995238651136501
"eps_C[2,50,2]",-0.0541235588185613,0.0143352915710324,0.303191689647645,-0.676163022472604,-0.231271620352086,-0.0448545631461221,0.129085167423716,0.563954766047251,447.323305322604,0.997985000831469
"eps_C[2,51,1]",0.152403937718006,0.020441037031149,0.31087404370126,-0.47415402122909,-0.0596963416855138,0.144493679399234,0.341262851308422,0.783568178911821,231.293311789152,1.02364334287414
"eps_C[2,51,2]",0.0122788221541201,0.00992071136733591,0.276980598977114,-0.531396574319762,-0.169058707818915,-0.00103104028618017,0.199187158403027,0.576200579221706,779.494528785202,0.998000826562671
"eps_C[2,52,1]",-0.0283481934482444,0.0204316026763686,0.37464526186986,-0.872002826970236,-0.231170749666616,-0.00564178920974101,0.208753566432278,0.648127948127646,336.229349167011,1.00573889680749
"eps_C[2,52,2]",-0.0160457571209117,0.0172723122540137,0.310683980478439,-0.564176933850004,-0.221195386621257,-0.0297520863784929,0.16559491762265,0.64911335255554,323.546540099335,1.00667207145992
"eps_C[2,53,1]",0.00365153297952793,0.018160032171365,0.354143242145871,-0.707913314866353,-0.209401969158499,0.0129521547442421,0.232378858611127,0.697370890629858,380.298568500318,0.995864324240369
"eps_C[2,53,2]",-0.0521766486859685,0.0184718592731613,0.317537621630065,-0.770946620435089,-0.238191894443104,-0.023281373517175,0.146510935319258,0.534747871251451,295.50793875931,1.01548699780508
"eps_C[2,54,1]",-0.0279688458466744,0.0191500086931904,0.363962246536874,-0.753684350251381,-0.240055051186842,-0.0403093533690245,0.17073368830688,0.763878110355882,361.22244104308,0.995377548699665
"eps_C[2,54,2]",-0.0943635436525049,0.0158542105966325,0.313696887045497,-0.689892025253251,-0.29421607080743,-0.0845426213851559,0.0976587619620724,0.508206068869921,391.499464628027,1.00254391176651
"eps_C[2,55,1]",0.0793823030421676,0.0182052554953033,0.322309416442081,-0.501200562910176,-0.136628818691933,0.0594565902651395,0.260805050838958,0.84175054081409,313.438565581728,1.01231748687914
"eps_C[2,55,2]",0.00125948034126886,0.0153362400477622,0.299295883920688,-0.605302229919449,-0.194030936880729,0.00292134121913627,0.192909087031296,0.617095991554629,380.858535564167,0.996226410138423
"eps_C[2,56,1]",-0.0121024851778423,0.0143030361070739,0.301103780256282,-0.610092637611999,-0.192707659554431,-0.00572073623716678,0.171463245744784,0.63713644901841,443.175706748319,0.991310977434097
"eps_C[2,56,2]",-0.0509792995329552,0.0125339792118933,0.322190868617432,-0.791147180207712,-0.24583315256324,-0.0456537747689051,0.131616478827048,0.554930232336916,660.767258496376,0.996834368456291
"eps_C[2,57,1]",-0.0419830732892664,0.0175437855975363,0.313118539347112,-0.694259485503494,-0.254016380216982,-0.0193179830289204,0.170999553401185,0.556244619377563,318.545109863833,1.00504288717211
"eps_C[2,57,2]",-0.031489126619379,0.0108565550438068,0.269522587842265,-0.597128252763004,-0.20076187085975,-0.0166931315622919,0.130771358759965,0.504454479239266,616.31999639406,0.992653162106427
"eps_C[2,58,1]",-0.1094126828561,0.0180715592288184,0.338401202323472,-0.804037796063652,-0.324901768428782,-0.107028061546425,0.119641850890042,0.508571264833566,350.648950899073,1.01184462349337
